timestamp,open,high,low,close,volume
2026-01-18 21:00:00+00:00,142.47,142.79,142.4,142.65,20372.618
2026-01-18 22:00:00+00:00,142.66,143.04,142.48,142.86,101328.624
2026-01-18 23:00:00+00:00,142.86,142.86,137.74,137.87,407539.601
2026-01-19 00:00:00+00:00,137.87,137.87,130.0,133.77,1224549.27
2026-01-19 01:00:00+00:00,133.76,134.46,133.42,133.8,245111.52
2026-01-19 02:00:00+00:00,133.8,134.11,133.47,133.82,96915.874
2026-01-19 03:00:00+00:00,133.81,134.12,133.61,133.94,93363.297
2026-01-19 04:00:00+00:00,133.93,134.09,133.5,133.69,90622.553
2026-01-19 05:00:00+00:00,133.69,133.99,133.34,133.35,117106.412
2026-01-19 06:00:00+00:00,133.36,133.44,132.71,133.28,96467.946
2026-01-19 07:00:00+00:00,133.28,133.57,133.2,133.47,51951.647
2026-01-19 08:00:00+00:00,133.47,134.05,133.28,133.87,110205.607
2026-01-19 09:00:00+00:00,133.86,134.03,133.54,133.75,80968.947
2026-01-19 10:00:00+00:00,133.75,133.85,133.53,133.8,58949.717
2026-01-19 11:00:00+00:00,133.8,134.37,133.63,134.13,68998.733
2026-01-19 12:00:00+00:00,134.12,134.19,133.71,134.13,64466.467
2026-01-19 13:00:00+00:00,134.13,134.16,133.58,133.73,54556.597
2026-01-19 14:00:00+00:00,133.73,133.78,133.27,133.51,58745.107
2026-01-19 15:00:00+00:00,133.51,133.93,133.42,133.55,59831.428
2026-01-19 16:00:00+00:00,133.55,134.65,133.48,134.46,67821.696
2026-01-19 17:00:00+00:00,134.47,134.52,134.08,134.29,50323.274
2026-01-19 18:00:00+00:00,134.3,134.43,133.89,134.28,34538.12
2026-01-19 19:00:00+00:00,134.28,134.71,134.24,134.45,27722.07
2026-01-19 20:00:00+00:00,134.46,135.16,134.45,134.69,35874.411
2026-01-19 21:00:00+00:00,134.69,134.99,134.07,134.09,27738.892
2026-01-19 22:00:00+00:00,134.09,134.21,132.91,132.97,86603.826
2026-01-19 23:00:00+00:00,132.97,133.94,132.74,133.44,69091.359
2026-01-20 00:00:00+00:00,133.44,133.95,133.07,133.73,46933.257
2026-01-20 01:00:00+00:00,133.72,134.28,133.29,133.86,33309.578
2026-01-20 02:00:00+00:00,133.87,134.15,133.35,133.84,54643.631
2026-01-20 03:00:00+00:00,133.84,134.63,133.49,134.24,112017.822
2026-01-20 04:00:00+00:00,134.25,134.27,133.21,133.39,79047.107
2026-01-20 05:00:00+00:00,133.39,133.53,132.4,133.03,121125.296
2026-01-20 06:00:00+00:00,133.03,133.03,131.07,131.23,271732.467
2026-01-20 07:00:00+00:00,131.23,131.78,130.56,130.62,149037.821
2026-01-20 08:00:00+00:00,130.62,130.8,128.36,129.09,545824.977
2026-01-20 09:00:00+00:00,129.08,129.15,128.55,128.91,148367.883
2026-01-20 10:00:00+00:00,128.91,129.35,128.73,128.91,89562.351
2026-01-20 11:00:00+00:00,128.9,129.47,128.72,128.81,78146.938
2026-01-20 12:00:00+00:00,128.81,129.52,128.73,129.34,81875.599
2026-01-20 13:00:00+00:00,129.34,129.36,128.4,128.43,111135.014
2026-01-20 14:00:00+00:00,128.43,129.77,127.97,128.87,233867.727
2026-01-20 15:00:00+00:00,128.87,128.97,127.24,127.86,254362.611
2026-01-20 16:00:00+00:00,127.86,128.59,126.3,127.07,272307.429
2026-01-20 17:00:00+00:00,127.08,127.95,126.36,126.98,140397.772
2026-01-20 18:00:00+00:00,126.97,127.71,126.84,126.97,132571.957
2026-01-20 19:00:00+00:00,126.96,127.53,126.59,127.25,58754.412
2026-01-20 20:00:00+00:00,127.24,128.08,127.0,127.82,97927.429
2026-01-20 21:00:00+00:00,127.82,127.96,126.95,126.96,40542.757
2026-01-20 22:00:00+00:00,126.96,127.48,124.68,126.1,261340.303
2026-01-20 23:00:00+00:00,126.09,126.5,125.6,125.8,117591.742
2026-01-21 00:00:00+00:00,125.81,127.5,125.75,127.31,89787.895
2026-01-21 01:00:00+00:00,127.31,127.86,127.2,127.35,77415.642
2026-01-21 02:00:00+00:00,127.36,127.8,126.78,126.93,62484.625
2026-01-21 03:00:00+00:00,126.93,127.84,126.88,127.61,51402.939
2026-01-21 04:00:00+00:00,127.61,128.04,127.45,127.77,40569.416
2026-01-21 05:00:00+00:00,127.77,128.75,127.74,128.52,95036.437
2026-01-21 06:00:00+00:00,128.51,128.62,128.02,128.24,57434.736
2026-01-21 07:00:00+00:00,128.24,128.45,127.5,127.62,68333.697
2026-01-21 08:00:00+00:00,127.61,127.69,127.0,127.17,57353.607
2026-01-21 09:00:00+00:00,127.16,127.78,127.05,127.47,72434.253
2026-01-21 10:00:00+00:00,127.46,128.19,127.42,127.73,61664.344
2026-01-21 11:00:00+00:00,127.74,127.91,126.8,126.94,72723.834
2026-01-21 12:00:00+00:00,126.94,127.44,126.17,127.42,130888.221
2026-01-21 13:00:00+00:00,127.42,127.63,126.81,127.1,76221.51
2026-01-21 14:00:00+00:00,127.1,129.75,126.96,129.55,358370.208
2026-01-21 15:00:00+00:00,129.55,131.18,129.37,130.43,355549.433
2026-01-21 16:00:00+00:00,130.43,130.47,125.51,125.59,264324.287
2026-01-21 17:00:00+00:00,125.58,127.05,125.26,126.92,222449.597
2026-01-21 18:00:00+00:00,126.92,127.86,126.35,127.62,109162.995
2026-01-21 19:00:00+00:00,127.61,131.68,127.2,131.5,362798.942
2026-01-21 20:00:00+00:00,131.49,131.65,130.01,131.15,188285.576
2026-01-21 21:00:00+00:00,131.15,132.17,130.75,131.05,107730.865
2026-01-21 22:00:00+00:00,131.06,131.76,130.59,130.61,86630.358
2026-01-21 23:00:00+00:00,130.61,131.05,129.16,129.54,92682.943
2026-01-22 00:00:00+00:00,129.53,130.36,129.53,130.01,43551.628
2026-01-22 01:00:00+00:00,130.01,130.62,129.88,130.25,60620.127
2026-01-22 02:00:00+00:00,130.24,130.62,129.73,129.8,48014.113
2026-01-22 03:00:00+00:00,129.8,130.3,129.54,129.86,41744.711
2026-01-22 04:00:00+00:00,129.85,130.5,129.8,130.36,51765.302
2026-01-22 05:00:00+00:00,130.36,130.45,129.97,130.11,25118.506
2026-01-22 06:00:00+00:00,130.12,130.43,129.75,130.35,46026.269
2026-01-22 07:00:00+00:00,130.36,130.44,129.77,129.81,36721.151
2026-01-22 08:00:00+00:00,129.8,130.1,129.35,129.94,59426.732
2026-01-22 09:00:00+00:00,129.93,130.27,129.6,130.16,45100.854
2026-01-22 10:00:00+00:00,130.16,130.35,130.02,130.16,36724.933
2026-01-22 11:00:00+00:00,130.16,130.34,129.72,130.11,52218.106
2026-01-22 12:00:00+00:00,130.11,130.45,129.98,130.1,49086.166
2026-01-22 13:00:00+00:00,130.09,130.94,129.1,129.37,109079.818
2026-01-22 14:00:00+00:00,129.36,129.5,127.84,127.91,191547.35
2026-01-22 15:00:00+00:00,127.91,128.63,126.73,127.41,274223.324
2026-01-22 16:00:00+00:00,127.42,128.33,126.92,127.9,135459.053
2026-01-22 17:00:00+00:00,127.9,128.82,127.55,128.7,82632.671
2026-01-22 18:00:00+00:00,128.7,128.8,127.63,127.73,88755.307
2026-01-22 19:00:00+00:00,127.74,129.37,127.45,129.26,91462.682
2026-01-22 20:00:00+00:00,129.26,129.76,128.33,128.49,80006.677
2026-01-22 21:00:00+00:00,128.5,129.07,128.22,128.31,62674.628
2026-01-22 22:00:00+00:00,128.32,128.78,128.02,128.71,71075.18
2026-01-22 23:00:00+00:00,128.71,128.72,128.12,128.47,28551.174
2026-01-23 00:00:00+00:00,128.47,128.52,128.08,128.35,20335.598
2026-01-23 01:00:00+00:00,128.36,128.94,128.29,128.9,50300.829
2026-01-23 02:00:00+00:00,128.91,128.98,128.18,128.19,87449.146
2026-01-23 03:00:00+00:00,128.18,128.78,128.14,128.76,23921.896
2026-01-23 04:00:00+00:00,128.76,129.29,128.62,129.12,51597.83
2026-01-23 05:00:00+00:00,129.13,129.13,128.36,128.67,32387.492
2026-01-23 06:00:00+00:00,128.68,129.14,127.23,127.5,92786.786
2026-01-23 07:00:00+00:00,127.51,128.1,127.51,127.93,41541.868
2026-01-23 08:00:00+00:00,127.93,128.0,127.0,127.11,52730.908
2026-01-23 09:00:00+00:00,127.11,127.39,126.94,127.08,56779.19
2026-01-23 10:00:00+00:00,127.08,127.5,127.02,127.28,42307.324
2026-01-23 11:00:00+00:00,127.29,127.76,127.23,127.54,39080.059
2026-01-23 12:00:00+00:00,127.54,127.54,127.16,127.19,31937.548
2026-01-23 13:00:00+00:00,127.19,127.4,126.76,126.83,104557.343
2026-01-23 14:00:00+00:00,126.84,127.37,125.28,126.11,220683.568
2026-01-23 15:00:00+00:00,126.11,128.1,125.53,127.9,179137.668
2026-01-23 16:00:00+00:00,127.9,129.2,127.46,128.46,258702.171
2026-01-23 17:00:00+00:00,128.46,130.2,127.88,128.45,179723.029
2026-01-23 18:00:00+00:00,128.45,129.56,128.26,129.05,88852.2
2026-01-23 19:00:00+00:00,129.05,129.13,127.77,128.08,114421.467
2026-01-23 20:00:00+00:00,128.08,128.26,126.54,126.97,117205.542
2026-01-23 21:00:00+00:00,126.97,127.57,126.89,127.15,39357.237
2026-01-23 22:00:00+00:00,127.14,127.89,127.11,127.68,34580.728
2026-01-23 23:00:00+00:00,127.67,127.67,127.26,127.43,83685.65
2026-01-24 00:00:00+00:00,127.43,127.75,127.37,127.41,30867.441
2026-01-24 01:00:00+00:00,127.4,127.57,127.29,127.55,21845.976
2026-01-24 02:00:00+00:00,127.55,127.8,127.49,127.72,24715.929
2026-01-24 03:00:00+00:00,127.72,128.12,127.6,127.91,37298.555
2026-01-24 04:00:00+00:00,127.91,128.11,127.69,127.85,36257.043
2026-01-24 05:00:00+00:00,127.85,127.91,127.64,127.81,25243.285
2026-01-24 06:00:00+00:00,127.82,127.83,127.54,127.66,15150.565
2026-01-24 07:00:00+00:00,127.66,127.68,126.89,127.11,104041.196
2026-01-24 08:00:00+00:00,127.12,127.4,126.99,127.36,35736.729
2026-01-24 09:00:00+00:00,127.36,127.36,127.0,127.09,31043.616
2026-01-24 10:00:00+00:00,127.1,127.25,126.93,127.19,30637.278
2026-01-24 11:00:00+00:00,127.19,127.37,127.12,127.17,22638.715
2026-01-24 12:00:00+00:00,127.17,127.38,127.09,127.31,31336.463
2026-01-24 13:00:00+00:00,127.3,127.31,126.94,126.94,36123.535
2026-01-24 14:00:00+00:00,126.94,127.28,126.81,127.16,32917.114
2026-01-24 15:00:00+00:00,127.16,127.41,126.8,126.85,36656.112
2026-01-24 16:00:00+00:00,126.85,127.13,126.64,127.01,39338.257
2026-01-24 17:00:00+00:00,127.02,127.29,126.96,127.26,21514.488
2026-01-24 18:00:00+00:00,127.26,127.47,127.16,127.39,38254.84
2026-01-24 19:00:00+00:00,127.39,127.51,127.24,127.3,43682.616
2026-01-24 20:00:00+00:00,127.3,127.51,127.26,127.29,17456.938
2026-01-24 21:00:00+00:00,127.3,127.34,127.1,127.13,34314.235
2026-01-24 22:00:00+00:00,127.13,127.71,127.12,127.64,31966.369
2026-01-24 23:00:00+00:00,127.64,127.76,127.17,127.21,28382.7
2026-01-25 00:00:00+00:00,127.22,127.46,126.82,127.34,39333.833
2026-01-25 01:00:00+00:00,127.33,127.42,126.96,127.14,35681.151
2026-01-25 02:00:00+00:00,127.15,127.42,126.92,127.05,37772.36
2026-01-25 03:00:00+00:00,127.06,127.13,126.35,126.64,49535.012
2026-01-25 04:00:00+00:00,126.64,127.0,126.5,126.77,34334.071
2026-01-25 05:00:00+00:00,126.77,126.96,126.63,126.94,24859.006
2026-01-25 06:00:00+00:00,126.94,126.94,126.43,126.72,25678.709
2026-01-25 07:00:00+00:00,126.72,126.72,126.35,126.47,33653.299
2026-01-25 08:00:00+00:00,126.47,126.83,125.98,126.23,78413.62
2026-01-25 09:00:00+00:00,126.23,126.9,126.11,126.7,62316.979
2026-01-25 10:00:00+00:00,126.69,127.2,126.61,126.94,39173.012
2026-01-25 11:00:00+00:00,126.95,126.97,126.56,126.77,17769.408
2026-01-25 12:00:00+00:00,126.77,127.04,126.58,127.03,40222.812
2026-01-25 13:00:00+00:00,127.03,127.12,126.48,126.96,36667.013
2026-01-25 14:00:00+00:00,126.97,126.98,125.68,126.09,65097.286
2026-01-25 15:00:00+00:00,126.09,126.32,125.48,125.59,83147.174
2026-01-25 16:00:00+00:00,125.58,125.58,122.2,122.78,745309.57
2026-01-25 17:00:00+00:00,122.78,122.99,121.6,122.22,279850.173
2026-01-25 18:00:00+00:00,122.22,122.31,120.74,121.69,320298.732
2026-01-25 19:00:00+00:00,121.69,121.87,117.15,117.96,959971.677
2026-01-25 20:00:00+00:00,117.96,118.7,117.38,118.33,843492.715
2026-01-25 21:00:00+00:00,118.33,118.95,117.62,118.83,351319.287
2026-01-25 22:00:00+00:00,118.83,118.85,117.9,118.42,132522.112
2026-01-25 23:00:00+00:00,118.42,119.45,117.53,118.85,204460.438
2026-01-26 00:00:00+00:00,118.85,119.8,118.53,119.65,144927.541
2026-01-26 01:00:00+00:00,119.65,122.77,119.57,122.4,175806.348
2026-01-26 02:00:00+00:00,122.4,122.68,121.29,122.03,77299.779
2026-01-26 03:00:00+00:00,122.03,122.33,121.11,121.57,80916.444
2026-01-26 04:00:00+00:00,121.58,123.62,121.57,122.59,104472.386
2026-01-26 05:00:00+00:00,122.59,122.9,122.41,122.48,42577.681
2026-01-26 06:00:00+00:00,122.48,122.77,122.19,122.48,46486.887
2026-01-26 07:00:00+00:00,122.49,123.01,122.23,122.89,55540.075
2026-01-26 08:00:00+00:00,122.9,123.59,122.27,122.69,97546.898
2026-01-26 09:00:00+00:00,122.7,122.74,121.76,121.93,83548.744
2026-01-26 10:00:00+00:00,121.94,122.7,121.94,122.45,72701.762
2026-01-26 11:00:00+00:00,122.46,122.7,122.41,122.5,41233.723
2026-01-26 12:00:00+00:00,122.51,122.99,122.35,122.68,88321.94
2026-01-26 13:00:00+00:00,122.69,123.28,122.53,123.16,69724.092
2026-01-26 14:00:00+00:00,123.16,124.26,122.66,123.8,190226.062
2026-01-26 15:00:00+00:00,123.8,125.2,123.04,123.53,246381.08
2026-01-26 16:00:00+00:00,123.53,124.88,123.17,124.3,127507.632
2026-01-26 17:00:00+00:00,124.31,124.67,123.03,124.28,130365.53
2026-01-26 18:00:00+00:00,124.29,125.6,123.96,124.9,155853.931
2026-01-26 19:00:00+00:00,124.91,125.13,124.18,124.31,58613.36
2026-01-26 20:00:00+00:00,124.31,124.47,123.42,123.7,85142.478
2026-01-26 21:00:00+00:00,123.7,124.81,123.52,124.52,81675.694
2026-01-26 22:00:00+00:00,124.52,124.88,124.26,124.54,47220.758
2026-01-26 23:00:00+00:00,124.53,124.87,124.13,124.24,51660.538
2026-01-27 00:00:00+00:00,124.24,124.42,123.88,124.09,35086.727
2026-01-27 01:00:00+00:00,124.09,124.58,123.73,124.34,54064.276
2026-01-27 02:00:00+00:00,124.35,125.12,124.32,125.04,74452.009
2026-01-27 03:00:00+00:00,125.04,125.17,124.4,124.51,58439.722
2026-01-27 04:00:00+00:00,124.51,125.15,124.27,124.42,48741.123
2026-01-27 05:00:00+00:00,124.43,124.53,124.15,124.47,52340.971
2026-01-27 06:00:00+00:00,124.47,124.74,124.0,124.21,36585.913
2026-01-27 07:00:00+00:00,124.22,124.65,124.04,124.52,60099.208
2026-01-27 08:00:00+00:00,124.52,124.79,123.99,124.06,73380.186
2026-01-27 09:00:00+00:00,124.06,124.08,123.57,123.74,85718.06
2026-01-27 10:00:00+00:00,123.75,124.14,123.69,123.72,32290.299
2026-01-27 11:00:00+00:00,123.72,124.29,123.61,124.12,32874.894
2026-01-27 12:00:00+00:00,124.12,124.34,123.83,123.89,38733.447
2026-01-27 13:00:00+00:00,123.89,123.93,123.12,123.2,41637.018
2026-01-27 14:00:00+00:00,123.2,124.52,123.17,123.64,118292.719
2026-01-27 15:00:00+00:00,123.65,125.06,123.45,125.01,98820.871
2026-01-27 16:00:00+00:00,125.01,126.79,124.99,126.32,241959.356
2026-01-27 17:00:00+00:00,126.31,126.33,123.55,124.05,172575.78
2026-01-27 18:00:00+00:00,124.05,126.3,123.8,125.81,132642.282
2026-01-27 19:00:00+00:00,125.82,126.27,125.4,125.85,88198.195
2026-01-27 20:00:00+00:00,125.84,127.52,125.73,127.36,213405.074
2026-01-27 21:00:00+00:00,127.36,127.84,126.93,127.06,121165.487
2026-01-27 22:00:00+00:00,127.07,127.8,126.98,127.62,67943.242
2026-01-27 23:00:00+00:00,127.62,127.65,127.12,127.19,57062.183
2026-01-28 00:00:00+00:00,127.18,127.31,126.65,127.26,69587.438
2026-01-28 01:00:00+00:00,127.26,127.52,126.71,127.09,49972.438
2026-01-28 02:00:00+00:00,127.08,127.4,126.7,127.07,41292.057
2026-01-28 03:00:00+00:00,127.07,127.25,126.71,126.96,36247.357
2026-01-28 04:00:00+00:00,126.96,127.03,126.47,126.84,54792.494
2026-01-28 05:00:00+00:00,126.84,126.99,126.45,126.77,39744.009
2026-01-28 06:00:00+00:00,126.77,127.53,126.77,127.4,48840.519
2026-01-28 07:00:00+00:00,127.41,127.54,126.95,127.1,47577.071
2026-01-28 08:00:00+00:00,127.09,127.29,126.61,126.67,60888.168
2026-01-28 09:00:00+00:00,126.68,127.61,125.97,127.6,113796.574
2026-01-28 10:00:00+00:00,127.61,128.13,127.29,127.32,71196.706
2026-01-28 11:00:00+00:00,127.32,128.34,127.17,128.17,106916.053
2026-01-28 12:00:00+00:00,128.16,128.25,127.03,127.25,93775.526
2026-01-28 13:00:00+00:00,127.25,127.87,126.87,127.35,124448.169
2026-01-28 14:00:00+00:00,127.35,127.35,126.48,126.87,138652.417
2026-01-28 15:00:00+00:00,126.86,127.17,125.52,126.07,159457.561
2026-01-28 16:00:00+00:00,126.06,126.64,125.6,126.09,77690.154
2026-01-28 17:00:00+00:00,126.09,127.04,125.26,126.53,116096.454
2026-01-28 18:00:00+00:00,126.53,126.55,125.7,126.09,75739.898
2026-01-28 19:00:00+00:00,126.09,126.72,125.3,126.01,164495.316
2026-01-28 20:00:00+00:00,126.0,126.68,125.34,125.44,117569.402
2026-01-28 21:00:00+00:00,125.44,125.84,124.78,125.48,96195.112
2026-01-28 22:00:00+00:00,125.49,125.85,125.16,125.73,37148.61
2026-01-28 23:00:00+00:00,125.73,125.78,125.07,125.35,55744.025
2026-01-29 00:00:00+00:00,125.34,125.51,124.57,125.13,54357.452
2026-01-29 01:00:00+00:00,125.12,125.24,124.13,124.33,72618.165
2026-01-29 02:00:00+00:00,124.33,124.82,123.14,123.52,146265.486
2026-01-29 03:00:00+00:00,123.51,123.79,122.7,123.07,105761.164
2026-01-29 04:00:00+00:00,123.07,123.52,122.5,123.42,57827.31
2026-01-29 05:00:00+00:00,123.42,123.82,123.15,123.26,47319.808
2026-01-29 06:00:00+00:00,123.25,123.72,123.11,123.69,37534.722
2026-01-29 07:00:00+00:00,123.69,123.98,123.65,123.78,39771.657
2026-01-29 08:00:00+00:00,123.78,123.93,123.16,123.3,54359.578
2026-01-29 09:00:00+00:00,123.3,123.38,122.96,123.03,39351.242
2026-01-29 10:00:00+00:00,123.03,123.3,122.92,123.21,40721.49
2026-01-29 11:00:00+00:00,123.21,123.3,122.66,122.76,69819.861
2026-01-29 12:00:00+00:00,122.76,123.18,122.45,122.85,57908.852
2026-01-29 13:00:00+00:00,122.85,123.34,122.68,122.91,56247.176
2026-01-29 14:00:00+00:00,122.91,123.09,120.29,120.37,214142.814
2026-01-29 15:00:00+00:00,120.38,120.44,116.12,117.69,822416.593
2026-01-29 16:00:00+00:00,117.69,118.99,116.74,118.96,373616.32
2026-01-29 17:00:00+00:00,118.95,119.96,117.68,117.91,282061.164
2026-01-29 18:00:00+00:00,117.92,118.19,115.39,115.78,407264.532
2026-01-29 19:00:00+00:00,115.77,117.21,115.43,116.84,288909.911
2026-01-29 20:00:00+00:00,116.84,117.47,116.56,116.95,181237.678
2026-01-29 21:00:00+00:00,116.95,117.72,116.92,117.45,119123.654
2026-01-29 22:00:00+00:00,117.46,117.79,117.32,117.58,70192.149
2026-01-29 23:00:00+00:00,117.58,117.91,117.27,117.82,91784.695
2026-01-30 00:00:00+00:00,117.82,118.14,117.5,117.63,72173.697
2026-01-30 01:00:00+00:00,117.64,117.91,112.14,115.22,700460.015
2026-01-30 02:00:00+00:00,115.22,115.37,112.78,114.12,304132.802
2026-01-30 03:00:00+00:00,114.12,114.68,113.55,114.43,157237.666
2026-01-30 04:00:00+00:00,114.44,115.83,114.29,115.58,206669.169
2026-01-30 05:00:00+00:00,115.58,116.1,115.44,115.46,92621.64
2026-01-30 06:00:00+00:00,115.47,115.47,113.01,113.86,186173.894
2026-01-30 07:00:00+00:00,113.87,116.13,113.87,115.78,230423.41
2026-01-30 08:00:00+00:00,115.78,116.18,115.17,115.39,98998.314
2026-01-30 09:00:00+00:00,115.39,116.04,114.67,115.37,187833.933
2026-01-30 10:00:00+00:00,115.37,115.99,115.08,115.92,135180.293
2026-01-30 11:00:00+00:00,115.91,117.28,115.77,117.08,112192.16
2026-01-30 12:00:00+00:00,117.08,117.33,115.96,116.27,125964.165
2026-01-30 13:00:00+00:00,116.28,116.4,115.21,115.81,158022.987
2026-01-30 14:00:00+00:00,115.81,117.64,115.78,116.36,205040.888
2026-01-30 15:00:00+00:00,116.36,117.14,114.58,116.8,229905.559
2026-01-30 16:00:00+00:00,116.8,117.99,116.21,117.14,197452.451
2026-01-30 17:00:00+00:00,117.14,117.77,116.55,116.64,135370.509
2026-01-30 18:00:00+00:00,116.63,118.6,114.34,118.1,407588.867
2026-01-30 19:00:00+00:00,118.1,119.12,118.1,118.3,308936.132
2026-01-30 20:00:00+00:00,118.29,118.43,116.52,117.01,287832.556
2026-01-30 21:00:00+00:00,117.01,118.0,116.86,117.38,111021.08
2026-01-30 22:00:00+00:00,117.38,117.56,116.58,117.4,51433.974
2026-01-30 23:00:00+00:00,117.39,117.63,116.9,117.59,58340.581
2026-01-31 00:00:00+00:00,117.6,117.98,117.39,117.55,74010.134
2026-01-31 01:00:00+00:00,117.54,118.37,117.54,118.17,88350.516
2026-01-31 02:00:00+00:00,118.17,118.56,117.6,118.31,91171.039
2026-01-31 03:00:00+00:00,118.31,118.66,118.18,118.39,67125.54
2026-01-31 04:00:00+00:00,118.39,118.85,118.28,118.44,71708.237
2026-01-31 05:00:00+00:00,118.44,118.77,118.01,118.62,113508.253
2026-01-31 06:00:00+00:00,118.62,118.8,117.9,118.54,127097.967
2026-01-31 07:00:00+00:00,118.55,118.6,117.2,117.37,123774.527
2026-01-31 08:00:00+00:00,117.38,117.53,114.29,115.62,515928.384
2026-01-31 09:00:00+00:00,115.62,116.83,115.39,116.36,159270.208
2026-01-31 10:00:00+00:00,116.35,116.92,116.04,116.78,95584.744
2026-01-31 11:00:00+00:00,116.79,116.79,115.97,116.05,98006.581
2026-01-31 12:00:00+00:00,116.06,116.19,115.01,115.19,149919.939
2026-01-31 13:00:00+00:00,115.19,115.23,113.61,114.16,233995.442
2026-01-31 14:00:00+00:00,114.16,114.43,108.23,109.14,1084375.261
2026-01-31 15:00:00+00:00,109.14,110.2,108.39,108.65,322151.589
2026-01-31 16:00:00+00:00,108.65,109.83,105.61,106.28,714247.32
2026-01-31 17:00:00+00:00,106.27,106.73,100.26,103.31,1607334.106
2026-01-31 18:00:00+00:00,103.3,103.88,96.4,101.96,1364930.58
2026-01-31 19:00:00+00:00,101.96,103.49,101.5,101.78,540174.932
2026-01-31 20:00:00+00:00,101.77,102.58,100.4,101.99,248996.895
2026-01-31 21:00:00+00:00,101.99,103.8,101.31,103.49,272806.794
2026-01-31 22:00:00+00:00,103.5,104.39,103.32,104.12,144380.854
2026-01-31 23:00:00+00:00,104.11,106.55,103.86,105.58,258548.484
2026-02-01 00:00:00+00:00,105.58,106.43,105.32,105.67,126041.394
2026-02-01 01:00:00+00:00,105.67,105.81,104.23,104.99,134368.769
2026-02-01 02:00:00+00:00,104.99,105.99,104.77,105.56,86468.395
2026-02-01 03:00:00+00:00,105.56,105.68,104.53,104.97,74562.008
2026-02-01 04:00:00+00:00,104.97,105.51,104.8,105.2,70836.341
2026-02-01 05:00:00+00:00,105.21,105.71,104.5,104.69,107662.538
2026-02-01 06:00:00+00:00,104.69,105.44,104.53,105.07,67431.943
2026-02-01 07:00:00+00:00,105.08,106.02,103.96,105.2,150931.224
2026-02-01 08:00:00+00:00,105.2,106.06,104.81,105.52,104946.087
2026-02-01 09:00:00+00:00,105.52,105.94,104.96,105.79,70479.476
2026-02-01 10:00:00+00:00,105.8,105.85,103.59,103.75,172599.2
2026-02-01 11:00:00+00:00,103.76,105.4,103.73,105.05,114098.12
2026-02-01 12:00:00+00:00,105.06,105.19,104.13,105.05,112117.409
2026-02-01 13:00:00+00:00,105.04,106.69,104.08,104.45,239797.437
2026-02-01 14:00:00+00:00,104.45,104.81,101.75,102.95,396592.179
2026-02-01 15:00:00+00:00,102.96,102.96,100.21,101.69,285436.953
2026-02-01 16:00:00+00:00,101.7,102.89,100.93,101.73,193048.485
2026-02-01 17:00:00+00:00,101.73,102.5,101.13,102.44,138966.924
2026-02-01 18:00:00+00:00,102.44,104.27,102.43,103.45,221112.844
2026-02-01 19:00:00+00:00,103.44,103.77,101.56,101.94,121292.53
2026-02-01 20:00:00+00:00,101.94,102.87,100.19,101.59,243862.735
2026-02-01 21:00:00+00:00,101.59,101.71,100.13,100.85,173272.634
2026-02-01 22:00:00+00:00,100.85,102.88,100.82,101.8,148936.336
